CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;24;23.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;25;4.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;07;31;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;01;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;02;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;03;0.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;04;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;05;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;06;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;07;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;08;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;09;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;10;8.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;11;2.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;12;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;13;6.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;14;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;15;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;16;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;17;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;18;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;19;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;20;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;21;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;22;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;23;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;24;17.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;25;3.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;26;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;27;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;28;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;29;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;30;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;07;31;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;02;2.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;03;2.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;05;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;10;37.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;12;6.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;13;24.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;17;11.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;22;0.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;23;0.4
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;24;29.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;27;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;28;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;29;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;07;31;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;01;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;02;13.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;03;0.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;06;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;07;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;08;14.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;09;9.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;10;1.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;11;1.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;12;38.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;13;5.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;14;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;16;12.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;17;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;18;1.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;19;3.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;20;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;21;1.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;22;9.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;23;8.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;24;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;25;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;26;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;27;7.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;28;1.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;29;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;30;4.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;07;31;2.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;01;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;02;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;03;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;04;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;05;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;06;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;07;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;08;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;09;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;10;36.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;11;3.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;12;9.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;13;51.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;14;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;15;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;16;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;17;13.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;18;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;19;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;20;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;21;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;22;0.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;23;14.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;24;47.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;25;2.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;26;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;27;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;28;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;29;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;30;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;07;31;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;01;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;04;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;07;0.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;09;0.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;10;35.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;11;4.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;12;6.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;13;16.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;14;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;17;27.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;20;5.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;21;0.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;22;2.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;23;24.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;24;34.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;25;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;28;2.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;29;1.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;07;31;4.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;01;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;02;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;03;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;04;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;05;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;06;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;07;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;08;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;09;7.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;10;16.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;11;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;12;14.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;13;35.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;14;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;15;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;16;13.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;17;20.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;18;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;19;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;20;1.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;21;0.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;22;9.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;23;44.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;24;12.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;25;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;26;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;27;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;28;7.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;29;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;30;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;07;31;6.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;09;0.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;10;47.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;11;12.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;12;14.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;13;22.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;14;0.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;16;12.9
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;17;33.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;20;5.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;21;1.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;22;36.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;23;79.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;24;44.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;25;1.9
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;28;4.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;07;31;23.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;01;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;02;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;03;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;04;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;05;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;06;1.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;07;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;08;1.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;09;15.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;10;26.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;11;1.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;12;5.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;13;34.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;14;9.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;15;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;16;28.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;17;17.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;18;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;19;3.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;20;5.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;21;18.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;22;15.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;23;7.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;24;15.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;25;0.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;26;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;27;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;28;15.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;29;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;30;0.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;07;31;9.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;02;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;03;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;05;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;06;4.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;07;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;08;11.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;09;18.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;10;15.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;11;2.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;12;2.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;13;6.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;14;1.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;16;44.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;17;2.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;18;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;19;8.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;20;9.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;21;32.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;22;27.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;23;1.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;24;2.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;25;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;27;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;28;13.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;29;13.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;30;2.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;07;31;6.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;02;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;03;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;05;0.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;06;0.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;07;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;08;4.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;09;2.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;10;17.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;11;7.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;13;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;14;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;16;34.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;17;0.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;07;19;1.4
