CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;09;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 43'' S;2293;2016;09;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 1'' S;113;2016;09;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;01;17.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;02;4.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;03;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;04;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;05;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;06;4.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;07;10.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;08;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;09;2.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;10;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;11;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;12;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;13;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;14;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;15;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;16;36.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;17;2.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;18;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;19;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;22;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;23;1.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;24;2.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;25;1.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;26;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;27;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 38'' S;48;2016;09;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;19;0.4
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;20;0.6
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;26;0.4
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 50'' S;204;2016;09;30;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;01;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;02;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;03;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;04;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;05;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;06;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;07;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;08;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;09;0.4
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;10;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;11;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;12;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;13;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;14;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;15;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;16;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;17;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;18;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;19;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;20;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;21;0.2
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;22;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;23;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;24;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;25;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;26;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;27;0.4
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;28;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;29;0.0
290004;La Florida, La Serena Ad.;29&deg 55' 3'' S;142;2016;09;30;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;01;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;02;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;03;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;04;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;05;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;06;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;07;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;08;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;09;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;10;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;11;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;12;0.2
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;13;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;14;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;15;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;16;0.1
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;17;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;18;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;19;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;20;0.2
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;21;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;22;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;23;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;24;0.3
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;25;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;26;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;27;0.4
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;28;1.9
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;29;0.0
330007;Rodelillo, Ad.;33&deg 2' 12'' S;330;2016;09;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;28;0.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2016;09;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;25;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;28;0.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;09;30;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;09;01;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;09;02;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;09;03;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;09;04;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;09;05;0.0
