CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2020;04;24;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2020;04;25;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2020;04;26;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2020;04;27;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2020;04;28;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2020;04;29;0.0
200006;Diego Aracena Iquique Ap.;20&deg 32' 57'' S;48;2020;04;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;01;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;02;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;03;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;04;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;05;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;06;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;04;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;04;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;01;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;02;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;03;2.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;04;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;05;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;06;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;07;37.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;08;17.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;09;24.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;10;4.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;11;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;12;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;13;1.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;14;3.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;15;6.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;16;9.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;17;94.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;18;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;19;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;21;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;22;0.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;23;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;24;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;25;3.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;26;9.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;27;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;28;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;04;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;04;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;12;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;19;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;04;30;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;01;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;02;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;03;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;04;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;05;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;07;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;09;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;10;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;14;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;15;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;16;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;17;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;18;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;19;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;20;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;22;0.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;23;1.4
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;24;1.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;25;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;26;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;27;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;28;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;29;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;04;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;12;1.6
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;04;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;12;2.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;25;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;04;30;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;04;01;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;04;02;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;04;03;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;04;04;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;04;05;0.0
