CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;01;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;01;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;01;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;01;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;01;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;01;31;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;01;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;02;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;03;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;04;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;05;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;06;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;07;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;08;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;09;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;10;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;11;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;12;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;13;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;14;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;15;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;16;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;17;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;18;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;19;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;20;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;21;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;22;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;23;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;24;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;25;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;26;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;27;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;28;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;29;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;30;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;01;31;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;01;31;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;01;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;02;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;03;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;05;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;06;1.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;07;0.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;08;1.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;09;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;10;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;11;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;12;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;13;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;14;5.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;16;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;17;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;18;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;19;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;20;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;21;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;23;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;24;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;25;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;26;4.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;27;3.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;28;2.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;29;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;30;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;01;31;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;01;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;02;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;03;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;04;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;05;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;06;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;07;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;08;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;09;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;10;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;11;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;12;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;13;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;14;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;15;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;16;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;17;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;18;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;19;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;20;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;21;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;22;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;23;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;24;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;25;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;26;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;27;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;28;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;29;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;30;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;01;31;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;05;0.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;08;2.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;10;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;12;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;13;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;20;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;01;31;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;01;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;02;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;03;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;04;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;05;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;06;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;07;1.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;08;9.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;09;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;10;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;11;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;12;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;13;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;14;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;15;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;16;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;17;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;18;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;19;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;20;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;21;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;22;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;23;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;24;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;25;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;26;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;27;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;28;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;29;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;30;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;01;31;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;08;6.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2020;01;31;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;01;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;02;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;03;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;05;0.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;07;12.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;08;2.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;09;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;10;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;11;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;12;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;13;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;14;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;15;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;16;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;17;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;18;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;19;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;20;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;21;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;23;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;24;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;25;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;27;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;28;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;29;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;30;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;01;31;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;02;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;03;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;05;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;06;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;07;6.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;08;2.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;09;1.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;10;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;11;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;12;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;13;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;14;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;16;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;19;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;20;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;21;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;23;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;24;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;25;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;28;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;29;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;30;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;01;31;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;02;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;03;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;04;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;05;4.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;06;1.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;07;13.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;08;4.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;09;4.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;10;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;13;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;14;0.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;16;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;19;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;20;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;21;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;22;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;01;23;0.0
