CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;03;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;03;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;03;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;03;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;03;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;03;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;03;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;03;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;03;31;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;01;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;18;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;20;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;22;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;23;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;03;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;01;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;02;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;03;21.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;04;9.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;05;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;06;1.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;07;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;08;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;09;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;10;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;11;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;12;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;13;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;14;2.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;15;11.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;16;1.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;17;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;18;18.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;19;4.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;22;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;23;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;24;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;25;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;26;0.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;27;4.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;28;5.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;29;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;30;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;03;31;7.8
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;03;31;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;12;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;15;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;19;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;03;31;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;01;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;02;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;03;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;04;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;05;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;07;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;09;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;10;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;14;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;15;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;16;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;17;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;18;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;19;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;20;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;22;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;23;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;24;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;25;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;26;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;27;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;28;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;29;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;30;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;03;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;03;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;03;25;0.0
