CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;06;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;07;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;08;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;09;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;10;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;11;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;12;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;13;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;14;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;15;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;16;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;17;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;18;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;19;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;20;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;21;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;22;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;23;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;24;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;25;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;26;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;27;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;28;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;29;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;11;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;10;0.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;12;1.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;19;0.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;11;30;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;01;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;02;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;03;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;06;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;07;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;08;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;09;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;10;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;11;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;12;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;13;2.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;14;0.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;15;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;16;6.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;17;1.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;18;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;19;1.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;20;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;21;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;23;1.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;24;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;25;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;26;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;27;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;28;14.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;29;5.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;11;30;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;01;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;02;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;03;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;04;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;05;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;06;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;07;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;08;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;09;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;10;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;11;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;12;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;13;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;14;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;15;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;16;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;17;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;18;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;19;0.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;20;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;21;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;22;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;23;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;24;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;25;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;26;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;27;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;28;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;29;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;11;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;10;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;12;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;13;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;20;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;11;30;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;01;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;02;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;03;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;04;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;05;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;06;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;07;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;08;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;09;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;10;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;11;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;12;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;13;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;14;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;15;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;16;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;17;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;18;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;19;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;20;0.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;21;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;22;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;23;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;24;0.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;25;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;26;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;27;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;28;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;29;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;11;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;11;30;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;01;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;02;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;03;2.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;05;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;07;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;08;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;09;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;10;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;11;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;12;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;13;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;14;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;15;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;16;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;17;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;18;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;19;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;20;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;21;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;23;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;24;1.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;25;2.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;27;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;28;0.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;29;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;11;30;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;02;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;03;2.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;04;2.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;05;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;06;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;07;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;08;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;09;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;10;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;11;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;12;1.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;13;4.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;14;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;16;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;19;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;20;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;21;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;23;1.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;24;2.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;25;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;28;5.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;29;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;11;30;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;02;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;03;2.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;04;2.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;05;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;06;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;07;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;08;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;10;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;12;1.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;13;2.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;14;2.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;16;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;19;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;20;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;21;1.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;22;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;23;5.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;24;6.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;25;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;26;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;27;3.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;28;15.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;29;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;11;30;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;01;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;02;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;03;6.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;04;5.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;05;2.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;06;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;07;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;08;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;09;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;10;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;11;11;0.0
