CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;07;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;08;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;09;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;10;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;11;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;12;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;13;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;14;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;15;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;16;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;17;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;18;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;19;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;20;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;21;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;22;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;23;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;24;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;25;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;26;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;27;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;28;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;29;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;30;0.0
220002;El Loa, Calama Ad.;22&deg 29' 53'' S;2321;2020;10;31;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;01;0.2
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;02;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;03;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;04;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;05;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;06;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;07;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;08;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;09;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;10;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;11;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;12;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;13;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;14;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;15;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;16;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;17;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;18;1.4
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;19;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;20;0.2
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;21;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;22;1.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;23;0.2
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;24;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;25;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;26;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;27;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;28;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;29;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;30;0.0
230001;Cerro Moreno  Antofagasta  Ap.;23&deg 27' 13'' S;112;2020;10;31;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;01;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;02;2.4
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;03;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;04;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;05;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;06;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;07;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;08;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;09;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;10;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;11;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;12;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;13;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;14;0.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;15;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;16;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;17;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;18;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;19;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;20;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;21;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;22;0.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;23;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;24;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;25;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;26;1.8
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;27;1.6
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;28;5.2
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;29;0.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;30;1.0
270001;Mataveri  Isla de Pascua Ap.;27&deg 9' 32'' S;44;2020;10;31;0.8
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;01;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;02;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;03;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;04;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;05;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;06;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;07;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;08;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;09;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;10;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;11;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;12;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;13;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;14;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;15;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;16;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;17;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;18;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;19;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;20;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;21;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;22;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;23;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;24;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;25;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;26;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;27;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;28;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;29;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;30;0.0
270008;Desierto de Atacama, Caldera  Ad.;27&deg 15' 16'' S;197;2020;10;31;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;01;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;02;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;03;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;04;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;05;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;06;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;07;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;08;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;09;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;10;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;11;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;12;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;13;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;14;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;15;0.6
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;16;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;17;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;18;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;19;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;20;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;21;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;22;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;23;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;24;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;25;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;26;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;27;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;28;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;29;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;30;0.0
290004;La Florida, La Serena Ad.;29&deg 54' 52'' S;137;2020;10;31;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;01;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;02;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;03;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;04;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;05;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;06;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;07;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;08;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;09;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;10;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;11;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;12;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;13;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;14;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;15;1.3
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;16;1.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;17;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;18;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;19;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;20;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;21;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;22;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;23;0.2
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;24;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;25;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;26;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;27;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;28;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;29;0.0
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;30;0.1
330007;Rodelillo, Ad.;33&deg 3' 55'' S;330;2020;10;31;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;01;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;02;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;03;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;04;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;05;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;06;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;07;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;08;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;09;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;10;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;11;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;12;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;13;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;14;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;15;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;16;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;17;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;18;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;19;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;20;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;21;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;22;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;23;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;24;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;25;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;26;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;27;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;28;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;29;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;30;0.0
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2020;10;31;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;01;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;02;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;03;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;04;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;05;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;06;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;07;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;08;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;09;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;10;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;11;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;12;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;13;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;14;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;15;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;16;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;17;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;18;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;19;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;20;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;21;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;22;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;23;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;24;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2020;10;25;0.0
