330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;08;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;09;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;10;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;11;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;12;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;13;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;14;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;15;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;16;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;17;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;18;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;19;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;20;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;21;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;22;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;23;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;24;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;25;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;26;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;27;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;28;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;29;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;11;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;11;30;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;01;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;02;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;03;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;05;1.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;06;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;07;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;08;10.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;09;4.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;10;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;11;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;12;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;13;2.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;14;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;16;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;17;1.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;18;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;19;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;20;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;21;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;23;24.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;24;23.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;25;0.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;26;5.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;27;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;28;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;29;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;11;30;0.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;01;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;02;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;03;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;04;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;05;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;06;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;07;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;08;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;09;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;10;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;11;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;12;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;13;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;14;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;15;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;16;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;17;0.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;18;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;19;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;20;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;21;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;22;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;23;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;24;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;25;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;26;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;27;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;28;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;29;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;11;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;04;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;06;3.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;10;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;12;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;13;3.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;20;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;24;0.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;11;30;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;01;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;02;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;03;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;04;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;05;4.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;06;5.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;07;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;08;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;09;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;10;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;11;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;12;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;13;0.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;14;0.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;15;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;16;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;17;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;18;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;19;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;20;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;21;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;22;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;23;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;24;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;25;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;26;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;27;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;28;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;29;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;11;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;06;17.1
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;13;0.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;23;0.7
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;11;30;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;01;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;02;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;03;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;05;4.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;06;5.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;07;0.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;08;9.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;09;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;10;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;11;2.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;12;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;13;4.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;14;10.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;15;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;16;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;17;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;18;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;19;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;20;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;21;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;23;11.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;24;0.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;25;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;27;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;28;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;29;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;11;30;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;02;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;03;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;05;4.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;06;8.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;07;5.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;08;30.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;09;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;10;0.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;11;5.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;12;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;13;13.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;14;6.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;16;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;19;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;20;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;21;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;23;11.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;24;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;25;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;28;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;29;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;11;30;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;02;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;03;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;05;4.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;06;4.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;07;3.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;08;7.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;09;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;10;1.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;11;1.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;12;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;13;3.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;14;5.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;16;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;19;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;20;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;21;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;22;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;23;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;24;0.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;25;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;26;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;27;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;28;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;29;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2013;11;30;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;01;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;02;0.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;03;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;04;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;05;6.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;06;11.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;07;6.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;08;10.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;09;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;10;11.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;11;2.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;12;0.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;13;6.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2013;11;14;6.2
